hours,kW
1141,8347.197429
1142,8186.148394
1143,7424.290532
1144,7308.632771
1145,16207.321198
1146,899.99458
1147,899.99731
1148,810.342182
1149,810.148181
1150,720.142614
1151,671.189153
1152,675.664282
1153,675.66527
1154,670.839988
1155,675.664897
1156,675.665856
1157,670.8381
1158,675.858618
1159,681.717671
1160,678.557232
1161,673.268047
1162,675.665798
1163,675.66495
1164,670.83983
1165,675.664232
1166,675.665538
1167,670.838717
1168,675.665166
1169,675.666123
1170,675.860554
1171,675.860177
1172,675.86013
1173,670.838653
1174,675.665843
1175,675.664618
1176,671.786393
1177,674.71794
1178,675.665577
1179,675.61233
1180,670.89209
1181,675.664193
1182,675.86229
1183,681.733207
1184,676.062854
1185,675.664685
1186,670.838865
1187,675.666263
1188,675.665412
1189,674.53936
1190,671.964483
1191,675.664671
1192,675.665151
1193,670.839929
1194,675.857721
1195,675.860663
1196,675.860667
1197,675.66486
1198,675.665819
1199,670.838088
1200,675.665448
1201,675.66551
1202,670.838749
1203,675.666033
1204,675.665078
1205,673.033272
1206,675.942039
1207,679.243369
1208,681.086672
1209,670.838278
1210,675.665293
1211,675.666249
1212,670.838671
1213,675.665879
1214,675.66466
1215,672.019809
1216,674.484371
1217,675.665612
1218,675.861747
1219,675.861456
1220,675.861418
1221,675.664844
1222,670.839778
1223,675.664116
1224,675.665433
1225,670.839276
1226,675.66506
1227,675.666018
1228,670.838408
1229,720.493198
1230,720.683945
1231,25410.012526
1232,13709.804499
1233,11825.050946
1234,10559.494658
1235,9622.846352
1236,15927.734423
1237,7835.140391
1238,7648.818504
1239,7279.990145
1240,6990.553808
1241,14225.564826
1242,899.996863
1243,899.99972
1244,810.344616
1245,810.148813
1246,720.492861
1247,673.882171
1248,672.621531
1249,675.665177
1250,675.66505
1251,670.839879
1252,675.664503
1253,720.493187
1254,720.6874
1255,22133.621796
1256,11052.99014
1257,9719.79561
1258,8632.062234
1259,7764.836013
1260,12677.766719
1261,6237.680472
1262,5991.430053
1263,5664.986612
1264,5490.337814
1265,11089.328444
1266,899.993922
1267,899.995727
1268,810.340622
1269,810.148767
1270,715.666249
1271,675.665936
1272,675.66477
1273,672.393651
1274,674.110329
1275,675.66567
1276,675.66482
1277,715.667316
1278,720.685127
1279,15922.81575
1280,7961.222616
1281,6862.685468
1282,6092.057098
1283,5516.881821
1284,6923.618454
1285,4680.943139
1286,4565.324428
1287,4393.308371
1288,4385.511373
1289,8807.457363
1290,899.997232
1291,899.997036
1292,810.341914
1293,805.32241
1294,720.492538
1295,675.665946
1296,670.83822
1297,675.665576
1298,675.664948
1299,670.838813
1300,675.666161
1301,720.492859
1302,720.688981
1303,22095.093456
1304,9220.381071
1305,7572.127436
1306,6121.849034
1307,4979.543846
1308,7244.636093
1309,4073.261318
1310,4025.160709
1311,3991.450104
1312,3952.17742
1313,7476.24863
1314,899.994802
1315,899.997597
1316,810.34248
1317,810.148277
1318,720.492529
1319,670.839844
1320,675.664295
1321,675.665567
1322,670.838594
1323,675.665195
1324,675.666151
1325,670.838621
1326,675.858915
1327,681.716985
1328,679.912228
1329,671.967267
1330,675.664673
1331,675.66515
1332,670.839929
1333,675.664777
1334,675.665738
1335,670.838141
1336,675.665366
1337,675.666008
1338,675.860754
1339,675.860377
1340,675.860329
1341,670.838753
1342,675.666041
1343,675.665108
1344,673.082332
1345,673.421417
1346,675.665775
1347,675.664926
1348,670.839818
1349,675.664191
1350,675.862489
1351,681.733271
1352,676.062744
1353,675.664657
1354,672.007596
1355,674.496592
1356,675.66561
1357,675.664761
1358,670.839737
1359,675.664148
1360,675.66535
1361,670.839841
1362,675.857908
1363,675.860858
1364,675.860863
1365,675.665058
1366,675.666015
1367,670.838399
1368,675.665645
1369,675.664753
1370,670.838848
1371,675.666229
1372,675.665378
1373,719.144769
1374,720.774056
1375,8902.567971
1376,4562.069331
1377,4257.638886
1378,4174.441955
1379,4035.096613
1380,7041.648555
1381,3859.506505
1382,4041.291067
1383,4104.761693
1384,4158.629723
1385,10791.572549
1386,899.999882
1387,899.999599
1388,810.344462
1389,810.147892
1390,715.667524
1391,675.664869
1392,675.665828
1393,670.838089
1394,675.665457
1395,675.665462
1396,670.838753
1397,720.493592
1398,720.684242
1399,29642.923767
1400,12349.778743
1401,11482.594965
1402,10414.524306
1403,9561.48667
1404,19174.987535
1405,7806.75084
1406,8197.961952
1407,8191.399909
1408,8135.058021
1409,18683.177459
1410,900.074911
1411,900.172216
1412,810.51548
1413,808.383017
1414,720.493252
1415,675.664853
1416,670.839782
1417,675.664119
1418,675.665441
1419,670.839225
1420,675.665069
1421,720.493576
1422,720.687855
1423,30751.44309
1424,15054.009151
1425,12457.671817
1426,10616.398467
1427,9257.670469
1428,17211.005955
1429,6820.099906
1430,6892.106969
1431,7043.776907
1432,7145.000067
1433,17526.789206
1434,899.994025
1435,899.996589
1436,810.341436
1437,810.14741
1438,715.666397
1439,675.666226
1440,675.665375
1441,674.2971
1442,672.206672
1443,675.664839
1444,675.665114
1445,715.667461
1446,720.685418
1447,30875.935042
1448,15798.367862
1449,13210.136651
1450,11136.675162
1451,9571.953873
1452,16925.291228
1453,7070.875698
1454,7087.637898
1455,6719.383714
1456,6662.180738
1457,15996.170551
1458,899.997603
1459,899.99734
1460,810.342209
1461,805.320962
1462,720.492829
1463,675.666235
1464,670.838664
1465,675.665865
1466,675.664642
1467,671.931575
1468,674.57266
1469,720.493149
1470,720.689273
1471,30810.134747
1472,15171.159077
1473,11947.929524
1474,9823.918086
1475,8397.900187
1476,15277.589299
1477,6649.13216
1478,6226.744736
1479,5805.345314
1480,5662.726736
1481,13807.977749
1482,899.995011
1483,899.997868
1484,810.34276
1485,810.146955
1486,720.49281
1487,670.839983
1488,675.664887
1489,675.665847
1490,670.838095
1491,675.665476
1492,675.665367
1493,670.838763
1494,675.859196
1495,681.716591
1496,681.087887
1497,670.839735
1498,675.664152
1499,675.665347
1500,670.839864
1501,675.664974
1502,675.665932
1503,670.838193
1504,675.665562
1505,675.664998
1506,675.860923
1507,675.860568
1508,675.860523
1509,670.83885
1510,675.666234
1511,675.665382
1512,674.345871
1513,672.157914
1514,675.664803
1515,675.665121
1516,670.839914
1517,675.664748
1518,675.859941
1519,681.733356
1520,676.062904
1521,675.66522
1522,673.289762
1523,673.213951
1524,675.665773
1525,675.664958
1526,670.839834
1527,675.664249
1528,675.665546
1529,670.83868
1530,675.858106
1531,675.861053
1532,675.861059
1533,675.665254
1534,675.666209
1535,670.838651
1536,675.66584
1537,675.664615
1538,671.76349
1539,674.740858
1540,675.665573
1541,720.416978
1542,720.763047
1543,26192.782319
1544,13934.089357
1545,11870.813991
1546,10440.795561
1547,9357.069821
1548,15447.436915
1549,7473.659347
1550,7345.503937
1551,6970.903743
1552,6709.461993
1553,13749.669852
1554,900.000194
1555,899.999517
1556,810.343957
1557,810.148257
1558,715.665994
1559,675.665236
1560,675.666192
1561,670.838642
1562,675.665822
1563,675.664602
1564,671.647242
1565,719.684741
1566,720.684517
1567,21867.321857
1568,10230.720772
1569,9106.003608
1570,8293.477654
1571,7327.529637
1572,14770.51703
1573,6013.151683
1574,6343.312734
1575,6262.797647
1576,6222.702415
1577,14879.843971
1578,900.085627
1579,900.18945
1580,810.532329
1581,805.924652
1582,720.491934
1583,675.665231
1584,670.839969
1585,675.664858
1586,675.665818
1587,670.838088
1588,675.665447
1589,720.493068
1590,720.688258
1591,30325.61772
1592,13889.05157
1593,12167.504377
1594,10698.105307
1595,9783.199049
1596,18050.474054
1597,7808.891432
1598,8042.743932
1599,7821.949096
1600,7713.651544
1601,17027.852065
1602,899.994286
1603,899.996928
1604,810.341788
1605,810.147574
1606,717.579663
1607,673.751724
1608,675.665724
1609,675.664876
1610,670.839793
1611,675.664132
1612,675.665464
1613,715.666642
1614,720.685771
1615,31171.546927
1616,15571.168782
1617,12158.589954
1618,10131.820246
1619,8562.19092
1620,15388.964708
1621,6202.304389
1622,6158.876575
1623,6016.046837
1624,5826.562132
1625,14016.171236
1626,899.99799
1627,899.997654
1628,810.342512
1629,805.320877
1630,720.493129
1631,675.664938
1632,670.838815
1633,675.666164
1634,675.665312
1635,673.887532
1636,672.616171
1637,720.492723
1638,720.689574
1639,23983.004062
1640,11746.700188
1641,9703.049404
1642,8281.807558
1643,7241.567055
1644,11059.831905
1645,4963.547874
1646,4506.499647
1647,4358.991293
1648,4326.182848
1649,9029.258798
1650,899.995242
1651,899.998155
1652,810.343055
1653,810.146922
1654,720.493107
1655,670.838634
1656,675.665185
1657,675.666142
1658,670.838616
1659,675.665772
1660,675.664594
1661,671.319272
1662,675.939779
1663,681.108519
1664,681.087579
1665,670.839922
1666,675.664764
1667,675.665725
1668,670.838159
1669,675.665353
1670,675.666097
1671,670.838701
1672,675.665939
1673,675.664777
1674,675.86126
1675,675.860939
1676,675.860898
1677,672.966086
1678,673.537689
1679,675.665757
1680,675.664908
1681,670.839809
1682,675.664166
1683,675.665497
1684,670.838915
1685,675.858344
1686,681.719002
1687,676.908775
1688,674.852346
1689,675.665556
1690,675.478025
1691,671.026299
1692,675.664229
1693,675.665295
1694,670.84
1695,675.664922
1696,675.665881
1697,675.86027
1698,675.859928
1699,675.859886
1700,670.838279
1701,675.665602
1702,675.664866
1703,670.838826
1704,675.666186
1705,675.665335
1706,674.036084
1707,672.467637
1708,720.492594
1709,720.689597
1710,14897.954014
1711,6156.588073
1712,5027.053974
1713,4306.006131
1714,4118.131461
1715,4400.960774
1716,3925.085017
1717,3821.148695
1718,3745.589233
1719,3755.611624
1720,3288.338749
1721,899.995261
1722,899.998178
1723,810.343078
1724,810.146977
1725,720.49313
1726,670.838544
1727,675.665208
1728,675.666164
1729,670.838628
1730,675.665794
1731,675.664593
1732,716.294392
1733,720.76736
1734,11010.05596
1735,4108.838024
1736,3752.522022
1737,3808.83911
1738,3822.442525
1739,3402.944063
1740,3721.17284
1741,3666.992458
1742,3575.377847
1743,3527.867335
1744,2578.029005
1745,899.999051
1746,899.998733
1747,810.343593
1748,807.742615
1749,718.071302
1750,675.665802
1751,675.664954
1752,670.839832
1753,675.664239
1754,675.665542
1755,670.8387
1756,720.49272
1757,720.684002
1758,11349.940601
1759,3833.312818
1760,3582.153812
1761,3619.799254
1762,3579.461769
1763,3329.70497
1764,3560.512783
1765,3464.909617
1766,3443.030585
1767,3353.945881
1768,2295.768687
1769,899.996318
1770,899.99923
1771,810.344132
1772,810.148328
1773,720.492238
1774,670.838865
1775,675.666262
1776,675.665411
1777,674.53109
1778,671.97275
1779,675.664676
1780,720.4927
1781,720.686823
1782,10672.184083
1783,3643.859367
1784,3436.284534
1785,3409.948582
1786,3378.182829
1787,3307.680162
1788,3329.740209
1789,3309.086602
1790,3256.072907
1791,3179.792942
1792,2555.922203
1793,899.996065
1794,899.996445
1795,810.341078
1796,810.148585
1797,715.665747
1798,675.665564
1799,675.66499
1800,670.838807
1801,675.666149
