hours,kW
352,1079.013002
353,1517.9481
354,1449.283419
355,1517.948102
356,1517.948109
357,1449.289984
358,1517.948089
359,1517.948092
360,1449.283442
361,1517.948102
362,1517.948086
363,1449.283434
364,1517.948108
365,1517.954654
366,1449.283422
367,1079.012981
368,932.701296
369,864.036624
370,932.701273
371,932.705639
372,864.040919
373,932.712135
374,932.705585
375,864.036628
376,1079.012989
377,1517.948087
378,1449.283437
379,1517.94811
380,1517.948089
381,1449.289962
382,1517.948105
383,1517.948111
384,1661.292509
385,1729.957135
386,1729.957131
387,1661.292477
388,1729.95715
389,1820.641704
390,2049.922348
391,2417.570546
392,4850.626983
393,4520.920186
394,4444.83446
395,4520.939845
396,4499.173997
397,4584.360718
398,4444.823768
399,4444.821561
400,4705.289261
401,4772.366411
402,3351.565731
403,3250.10258
404,2675.387951
405,2624.643436
406,1751.970494
407,1729.95715
408,1729.95714
409,1661.292462
410,1729.957135
411,1729.957146
412,1661.292483
413,1820.641706
414,2049.922349
415,2417.570546
416,4850.626966
417,4520.920186
418,4444.834473
419,4520.939816
420,4499.173997
421,4584.360732
422,4444.823782
423,4444.821538
424,4717.411108
425,4838.282898
426,3351.565722
427,3250.102571
428,2675.387973
429,2624.643434
430,1751.970497
431,1729.95715
432,1729.957135
433,1661.29246
434,1729.95714
435,1729.957149
436,1661.292483
437,1820.641706
438,2049.922346
439,2417.570552
440,4850.626927
441,4520.920195
442,4444.834498
443,4520.939802
444,4513.079762
445,4608.855085
446,4452.131237
447,4461.99711
448,4753.410308
449,4884.73261
450,3351.565713
451,3250.102565
452,2675.387994
453,2624.643433
454,1751.970494
455,1729.957146
456,1729.957132
457,1661.292462
458,1729.957143
459,1729.95715
460,1661.29248
461,1820.641699
462,2049.922343
463,2417.570558
464,4856.242749
465,4520.920219
466,4444.834521
467,4527.488169
468,4559.23466
469,4659.843395
470,4486.9027
471,4494.193952
472,4789.001725
473,4898.272067
474,3353.948105
475,3250.102557
476,2675.388022
477,2624.643428
478,1751.970493
479,1729.95714
480,1517.950236
481,1449.285573
482,1517.950252
483,1517.950256
484,1449.28558
485,1517.956786
486,2049.922345
487,1813.896499
488,2579.661865
489,2668.44386
490,2630.395379
491,2719.173212
492,2668.441382
493,2566.98901
494,1550.817559
495,1500.088099
496,1659.083309
497,1823.32513
498,1449.28987
499,1517.954539
500,1517.954541
501,1449.294254
502,1517.950246
503,1517.950253
504,1449.283441
505,1517.948089
506,1517.948092
507,1449.283442
508,1517.948102
509,1517.954635
510,1449.283427
511,1079.012995
512,932.701297
513,864.036612
514,932.701278
515,932.705651
516,864.040928
517,932.712135
518,932.705588
519,864.036622
520,1079.012976
521,1517.948098
522,1449.283442
523,1517.948098
524,1517.948087
525,1449.289974
526,1517.94811
527,1517.948108
528,1661.292494
529,1729.957132
530,1729.957143
531,1661.292483
532,1729.957147
533,1820.641699
534,2049.922343
535,2271.258854
536,4850.626894
537,4520.92022
538,4444.834523
539,4520.939851
540,4499.173998
541,4584.360777
542,4444.823694
543,4444.821513
544,4705.288505
545,4772.36637
546,3351.565705
547,3250.102557
548,2675.388023
549,2624.643427
550,1751.970493
551,1729.95714
552,1729.957129
553,1661.292467
554,1729.957146
555,1729.95715
556,1661.292474
557,1820.641694
558,2049.922345
559,2271.258831
560,4850.626905
561,4520.920223
562,4444.83454
563,4520.939919
564,4499.173998
565,4584.360793
566,4444.823651
567,4444.821499
568,4722.026096
569,4845.908252
570,3351.56571
571,3250.102544
572,2675.388032
573,2624.643427
574,1751.970495
575,1729.957135
576,1729.957127
577,1661.292472
578,1729.957149
579,1729.95715
580,1661.292469
581,1820.641693
582,2049.922347
583,2271.258802
584,4850.626901
585,4520.920217
586,4444.834539
587,4520.93996
588,4509.585538
589,4600.597602
590,4444.823646
591,4447.99629
592,4731.394272
593,4859.71649
594,3351.565715
595,3250.102536
596,2675.388029
597,2624.643433
598,1751.970494
599,1729.957133
600,1729.957127
601,1661.292475
602,1729.95715
603,1729.957149
604,1661.292467
605,1820.641694
606,2049.922346
607,2271.258776
608,4852.365821
609,4520.920224
610,4444.834533
611,4520.940022
612,4536.111087
613,4630.188929
614,4463.925444
615,4476.323393
616,4780.830018
617,4897.146084
618,3351.565724
619,3250.102525
620,2675.388025
621,2624.643443
622,1751.970487
623,1729.957131
624,1729.95713
625,1661.292476
626,1729.95715
627,1729.957145
628,1661.292464
629,1820.6417
630,2049.922341
631,2271.258788
632,4876.298371
633,4521.566504
634,4445.882353
635,4540.970767
636,4571.449333
637,4661.486379
638,4479.332496
639,4479.973122
640,4622.527452
641,4889.966647
642,3351.56573
643,3250.102521
644,2675.388021
645,2624.64345
646,1751.970483
647,1729.957129
648,1517.950239
649,1449.285584
650,1517.950256
651,1517.950248
652,1449.285569
653,1517.956792
654,2049.922341
655,1667.584808
656,2579.661832
657,2668.443881
658,2630.395429
659,2719.173228
660,2668.441422
661,2566.988984
662,1550.817545
663,1500.088124
664,1512.77157
665,1823.32513
666,1449.289874
667,1517.954542
668,1517.954544
669,1449.294243
670,1517.950254
671,1517.950256
672,1449.283428
673,1517.948087
674,1517.948105
675,1449.283442
676,1517.948086
677,1517.954631
678,1449.283439
679,932.701298
680,932.701286
681,864.036608
682,932.701292
683,932.705657
684,864.04093
685,932.712125
686,932.705587
687,864.036606
688,932.701279
689,1517.948109
690,1449.283435
691,1517.948086
692,1517.948101
693,1449.289985
694,1517.948109
695,1517.948091
696,1661.29249
697,1729.957146
698,1729.95715
699,1661.292479
700,1729.957132
701,1820.6417
702,2049.922342
703,2271.258786
704,4850.626887
705,4520.920227
706,4444.834533
707,4520.940057
708,4499.173997
709,4584.36071
710,4444.823652
711,4444.821509
712,4558.976755
713,4772.366465
714,3351.565729
715,3250.102522
716,2675.388022
717,2624.643448
718,1751.970484
719,1729.957129
720,1729.957133
721,1661.292478
722,1729.95715
723,1729.957143
724,1661.292463
725,1820.641701
726,2049.922341
727,2271.258796
728,4850.626889
729,4520.920225
730,4444.834532
731,4520.940082
732,4499.173992
733,4584.360676
734,4444.823658
735,4444.821514
736,4558.976745
737,4772.36648
738,3351.565732
739,3250.10252
740,2675.38802
741,2624.643453
742,1751.970481
743,1729.957128
744,1729.957135
745,1661.292479
746,1729.95715
747,1729.957141
748,1661.292462
749,1820.641701
750,2049.922341
751,2271.258803
752,4850.62689
753,4520.920223
754,4444.834529
755,4520.940093
756,4499.173989
757,4584.360657
758,4444.823663
759,4444.821523
760,4558.976733
761,4772.366497
762,3351.56573
763,3250.102522
764,2675.388019
765,2624.643456
766,1751.970479
767,1729.957128
768,1729.957136
769,1661.29248
770,1729.95715
771,1729.957139
772,1661.292462
773,1820.641702
774,2049.922341
775,2271.258809
776,4850.62689
777,4520.920222
778,4444.834525
779,4520.940099
780,4499.173986
781,4584.360644
782,4444.823664
783,4444.82153
784,4558.976722
785,4772.366507
786,3351.565727
787,3250.102524
788,2675.388018
789,2624.643457
790,1751.970479
791,1729.957127
792,1729.957137
793,1661.292481
794,1729.95715
795,1729.957138
796,1661.292461
797,1820.641702
798,2049.922342
799,2271.258814
800,4850.62689
801,4520.920221
802,4444.834522
803,4520.940103
804,4499.173984
805,4584.360636
806,4444.823665
807,4444.821536
808,4558.976714
809,4772.772597
810,3351.565724
811,3250.102526
812,2675.388017
813,2624.643457
814,1751.970479
815,1729.957127
816,1517.950244
817,1449.285587
818,1517.950256
819,1517.950243
820,1449.285567
821,1517.956793
822,2049.922342
823,1667.584823
824,2579.661821
825,2668.443894
826,2630.395428
827,2719.173231
828,2668.441415
829,2566.988982
830,1550.81754
831,1500.088129
832,1512.771564
833,1823.325129
834,1449.289875
835,1517.954544
836,1517.954546
837,1449.294242
838,1517.950256
839,1517.950256
840,1449.283421
841,1517.948091
842,1517.948109
843,1449.283436
844,1517.948086
845,1517.954636
846,1449.283442
847,932.701298
848,932.70128
849,864.03661
850,932.701295
851,932.705658
852,864.040922
853,932.712133
854,932.705577
855,864.036606
856,932.701284
857,1517.948109
858,1449.283431
859,1517.948087
860,1517.948103
861,1449.289987
862,1517.948108
863,1517.948086
864,1661.292495
865,1729.957149
866,1729.95715
867,1661.292474
868,1729.95713
869,1820.641701
870,2049.922341
871,2271.258802
872,4850.62689
873,4520.920224
874,4444.834529
875,4520.940092
876,4499.173989
877,4584.360659
878,4444.823662
879,4444.821522
880,4558.976734
881,4772.366495
882,3351.565731
883,3250.102522
884,2675.38802
885,2624.643456
886,1751.970479
887,1729.957128
888,1729.957136
889,1661.29248
890,1729.95715
891,1729.957139
892,1661.292462
893,1820.641702
894,2049.922341
895,2271.258809
896,4850.62689
897,4520.920222
898,4444.834526
899,4520.940099
900,4499.173986
901,4584.360646
902,4444.823664
903,4444.821529
904,4558.976723
905,4772.366506
906,3351.565728
907,3250.102524
908,2675.388018
909,2624.643457
910,1751.970479
911,1729.957127
912,1729.957137
913,1661.292481
914,1729.95715
915,1729.957138
916,1661.292461
917,1820.641702
918,2049.922342
919,2271.258814
920,4850.62689
921,4520.920221
922,4444.834523
923,4520.940102
924,4499.173984
925,4584.360637
926,4444.823665
927,4444.821535
928,4569.876009
929,4799.125762
930,3351.565725
931,3250.102526
932,2675.388017
933,2624.643457
934,1751.970479
935,1729.957127
936,1729.957138
937,1661.292481
938,1729.95715
939,1729.957137
940,1661.292461
941,1820.641702
942,1903.610639
943,2271.258817
944,4870.652096
945,4520.92022
946,4444.83452
947,4521.836621
948,4512.240278
949,4604.183716
950,4455.666911
951,4459.858854
952,4589.845066
953,4671.320681
954,3351.565722
955,3250.102528
956,2675.388016
957,2624.643456
958,1751.97048
959,1729.957127
960,1729.957139
961,1661.292482
962,1729.95715
963,1729.957137
964,1661.292461
965,1820.641702
966,1903.610639
967,2271.25882
968,4873.505683
969,4524.387137
970,4445.621206
971,4530.86833
972,4519.005459
973,4611.820291
974,4464.276342
975,4467.855116
976,4598.983463
977,4679.93262
978,3351.56572
979,3250.10253
980,2675.388015
981,2624.643455
982,1751.97048
983,1729.957127
984,1517.950245
985,1449.285588
986,1517.950256
987,1517.950242
988,1449.285566
989,1517.956794
990,1903.61064
991,1667.584826
992,2579.661819
993,2668.443897
994,2630.395425
995,2719.173231
996,2668.441413
997,2566.988983
998,1550.817539
999,1500.08813
1000,1512.771562
1001,1677.013426
1002,1449.289876
1003,1517.954545
1004,1517.954547
1005,1449.294242
1006,1517.950256
1007,1517.950256
1008,1449.283419
1009,1517.948092
1010,1517.94811
1011,1449.283434
1012,1517.948086
1013,1517.954637
1014,1302.971739
1015,932.701298
1016,932.701279
1017,864.036611
1018,932.701296
1019,932.705658
1020,864.04092
1021,932.712133
1022,932.705576
1023,864.036607
1024,932.701286
1025,1371.636406
1026,1449.283431
1027,1517.948087
1028,1517.948104
1029,1449.289986
1030,1517.948107
1031,1517.948086
1032,1661.292496
1033,1729.95715
1034,1729.95715
1035,1661.292473
1036,1729.957129
1037,1820.641701
1038,1903.610638
1039,2271.258806
1040,4850.62689
1041,4520.920222
1042,4444.834527
1043,4520.940096
1044,4499.173987
1045,4584.36065
1046,4444.823664
1047,4444.821526
1048,4558.976728
1049,4626.054799
1050,3351.565729
1051,3250.102523
1052,2675.388019
1053,2624.643457
1054,1751.970479
1055,1729.957128
1056,1729.957137
1057,1661.29248
1058,1729.95715
1059,1729.957139
1060,1661.292461
1061,1820.641702
1062,1903.610639
1063,2271.258812
1064,4850.62689
1065,4520.920221
1066,4444.834524
1067,4520.940101
1068,4499.173985
1069,4584.36064
1070,4444.823665
1071,4444.821532
1072,4560.501882
1073,4643.593457
1074,3351.565726
1075,3250.102525
1076,2675.388017
1077,2624.643457
1078,1751.970479
1079,1729.957127
1080,1729.957138
1081,1661.292481
1082,1729.95715
1083,1729.957138
1084,1661.292461
1085,1820.641702
1086,1903.610639
1087,2271.258816
1088,4866.403702
1089,4520.920221
1090,4444.834521
1091,4529.069118
1092,4559.980587
1093,4654.451196
1094,4479.099097
1095,4487.675211
1096,4642.589709
1097,4753.147194
1098,3352.621506
1099,3250.102527
1100,2675.388016
1101,2624.643456
1102,1751.970479
1103,1729.957127
1104,1729.957139
1105,1661.292482
1106,1729.95715
1107,1729.957137
1108,1661.292461
1109,1820.641702
1110,1903.610639
1111,2271.258819
1112,4875.587761
1113,4522.272042
1114,4447.233956
1115,4548.995325
1116,4598.900372
1117,4696.527689
1118,4509.750687
1119,4513.694852
1120,4666.770166
1121,4753.566531
1122,3360.36058
1123,3250.102529
1124,2675.388016
1125,2624.643456
1126,1751.97048
1127,1729.957127
1128,1729.957139
1129,1661.292482
1130,1729.95715
1131,1729.957136
1132,1661.29246
1133,1820.641702
1134,1903.61064
1135,2271.258821
1136,4892.107557
1137,4531.610952
1138,4456.233549
1139,4542.497979
1140,4517.266631
1141,4607.672105
1142,4457.453491
1143,4510.097872
1144,4675.952353
1145,4753.566532
1146,3358.496555
1147,3250.10253
1148,2675.388015
1149,2624.643455
1150,1751.970481
1151,1729.957127
1152,1517.950246
1153,1449.285588
1154,1517.950256
1155,1517.950242
1156,1449.285566
1157,1517.956794
1158,1903.61064
1159,1667.584827
1160,2579.661818
1161,2668.443898
1162,2630.395425
1163,2719.173231
1164,2668.441412
1165,2566.988983
1166,1550.817539
1167,1500.088131
1168,1512.771562
1169,1677.013426
1170,1449.289876
1171,1517.954545
1172,1517.954547
1173,1449.294242
1174,1517.950256
1175,1517.950256
1176,1449.283419
1177,1517.948092
1178,1517.94811
1179,1449.283434
1180,1517.948086
1181,1517.954637
1182,1302.971739
1183,932.701298
1184,932.701278
