hours,kW
632,14741.65716
633,14187.38616
634,12043.598984
635,13741.928071
636,16964.848392
637,16938.372093
638,14748.705241
639,12958.757851
640,13872.541531
641,16785.718431
642,9434.031413
643,13534.68695
644,17347.987232
645,10469.520035
646,12527.978748
647,13232.624752
648,7267.639318
649,9094.795777
650,9823.565024
651,7431.621891
652,9393.915716
653,9825.664325
654,7739.891672
655,12885.866642
656,17130.965012
657,11092.462297
658,11997.362061
659,12159.939619
660,9191.179325
661,12079.894126
662,13508.99957
663,8674.273147
664,10338.52237
665,11894.594579
666,10648.15725
667,14847.130965
668,17211.966334
669,11221.01377
670,14359.393459
671,15111.86685
672,7932.366011
673,9550.652619
674,10116.18622
675,7384.266108
676,9312.66619
677,9603.121203
678,7238.934192
679,11930.934233
680,16201.612989
681,10946.032215
682,12379.419197
683,12991.879248
684,10139.465746
685,13726.33327
686,15408.500681
687,9947.069348
688,12027.048913
689,13906.848268
690,12861.642105
691,17710.226839
692,20540.007605
693,12986.477628
694,15917.471824
695,16856.622513
696,8920.803514
697,11250.339568
698,11929.019184
699,8870.854792
700,11294.642091
701,11551.526881
702,9153.440434
703,24124.0813
704,22905.211786
705,21310.270295
706,17408.507806
707,19428.996565
708,23674.810617
709,23298.920899
710,19233.086993
711,16204.837811
712,17351.068822
713,21651.904926
714,13357.841017
715,18279.603972
716,21183.424464
717,13880.781376
718,17023.361024
719,18311.187689
720,9737.005904
721,11653.42716
722,12710.141627
723,9397.69569
724,11550.993777
725,12374.532862
726,9924.539925
727,25099.808848
728,23964.650058
729,21766.701793
730,17374.977922
731,18606.182486
732,21734.522166
733,21004.827843
734,17349.090634
735,14494.730716
736,15147.835787
737,17908.554751
738,10403.680015
739,14958.212838
740,19302.674127
741,10866.642694
742,12931.981396
743,14855.970903
744,7460.175258
745,9083.877081
746,11164.263731
747,7492.859441
748,9277.467792
749,10753.635347
750,7478.331598
751,20630.247127
752,19925.643998
753,18647.005761
754,15300.546987
755,16735.868805
756,19529.697273
757,18895.011497
758,15841.70273
759,13617.738419
760,14551.082709
761,17542.003537
762,10266.528467
763,14476.202378
764,19649.291478
765,12287.074987
766,13417.82521
767,15337.052962
768,8761.273319
769,9257.581636
770,11166.76773
771,8679.371764
772,9483.935886
773,11007.545891
774,9141.33487
775,23121.407536
776,22999.174577
777,21682.455892
778,17891.459128
779,19972.243209
780,23781.751445
781,23093.383054
782,19242.485394
783,16153.833187
784,17001.277453
785,20563.706168
786,12216.106834
787,17677.611336
788,21074.939949
789,12880.157888
790,16424.027394
791,17819.844618
792,8746.638943
793,11525.653862
794,12926.249495
795,8623.33606
796,11802.559287
797,12853.289017
798,9403.625709
799,26527.968944
800,24756.872757
801,23198.873675
802,18634.694445
803,20556.345682
804,24299.972336
805,23173.365792
806,19025.297147
807,16002.799708
808,16962.928133
809,20669.149495
810,12224.10733
811,17701.902735
812,21073.222164
813,12820.851078
814,16273.760963
815,17705.4676
816,8700.346875
817,11453.197303
818,12816.167132
819,8535.665725
820,11606.991053
821,12636.476544
822,9099.894151
823,16038.887785
824,21458.805464
825,12807.2799
826,14835.856064
827,16047.488161
828,11337.689664
829,15291.752206
830,17380.803452
831,10327.136831
832,13298.840608
833,16295.294364
834,13899.887365
835,18526.037951
836,21400.420185
837,13116.191539
838,16897.659404
839,17999.932213
840,8362.585194
841,10576.069728
842,11649.929772
843,7508.413773
844,9797.339056
845,10497.26679
846,6995.410788
847,11506.007759
848,15737.271508
849,9569.691307
850,10986.432035
851,11090.678197
852,7784.367916
853,10500.377912
854,11845.955142
855,7013.559417
856,8823.923074
857,11507.697409
858,10389.378152
859,14828.166733
860,17650.703911
861,10909.159378
862,14544.864456
863,15600.491253
864,7315.196183
865,9418.485388
866,10554.738321
867,6951.403162
868,9207.36738
869,9899.389319
870,6822.333474
871,18956.690054
872,17384.863472
873,15083.065883
874,11900.892714
875,11993.151439
876,13770.158044
877,13541.002404
878,11792.127933
879,10399.204509
880,10743.132648
881,12811.76712
882,6161.765749
883,8544.936606
884,11914.936133
885,7141.998629
886,8824.845778
887,9229.626754
888,4692.513614
889,5856.668576
890,6201.591885
891,4232.216391
892,5437.274532
893,5124.489508
894,3313.325822
895,11381.496291
896,11509.40734
897,11280.457076
898,9878.621533
899,9972.847923
900,11843.06827
901,11897.096337
902,10626.465847
903,9648.409582
904,9769.593437
905,11174.719285
906,4958.112237
907,6556.05008
908,7879.663074
909,5180.303135
910,5759.416979
911,6130.656984
912,3823.23184
913,4213.575725
914,4235.234739
915,3638.083962
916,3993.933343
917,3739.955206
918,2194.244256
919,9747.831401
920,10166.973231
921,9951.702722
922,8835.106983
923,8469.699425
924,9460.546795
925,9236.980578
926,8733.746252
927,8346.5187
928,8860.171579
929,10569.450116
930,5041.121351
931,7307.593355
932,9035.657861
933,5853.953845
934,6499.682248
935,7631.25975
936,4617.315603
937,4679.425722
938,5971.927461
939,4660.080055
940,5021.314984
941,5747.046732
942,4116.679034
943,12680.859865
944,12169.346589
945,11123.394998
946,9275.316819
947,8980.16812
948,10230.339213
949,9762.289077
950,8374.141277
951,7758.426864
952,8180.878484
953,10285.179896
954,4896.200895
955,6483.222478
956,7916.145556
957,4720.47837
958,5891.198657
959,6552.060648
960,3419.453051
961,4211.650067
962,4671.937734
963,3309.82682
964,4322.289047
965,3885.105139
966,2578.805537
967,9746.107638
968,9515.142472
969,8462.898556
970,7343.711103
971,6310.62687
972,7358.184268
973,8159.392707
974,7739.216037
975,7383.943546
976,8112.483052
977,9974.010477
978,4672.367044
979,6073.059067
980,8362.369096
981,5537.871346
982,5882.863537
983,6562.339901
984,3948.070907
985,4091.623453
986,4754.869008
987,3980.565366
988,4320.560183
989,4204.832675
990,3164.830794
991,5394.385039
992,8709.086999
993,6449.709028
994,7003.324511
995,6592.670436
996,5457.580532
997,7765.24226
998,8868.449043
999,6105.657062
1000,6918.812247
1001,8025.451887
1002,7706.677797
1003,10174.055438
1004,11480.610966
1005,7910.451258
1006,9213.727068
1007,9571.764633
1008,5483.652897
1009,6015.841073
1010,6367.505939
1011,5253.274936
1012,5988.871763
1013,6114.130209
1014,4259.677433
1015,7452.166461
1016,10928.175746
1017,7755.014479
1018,8284.230627
1019,8693.91723
1020,7015.731583
1021,9068.591531
1022,10815.420272
1023,7292.50223
1024,8014.540805
1025,9874.731788
1026,8875.352684
1027,11385.347042
1028,13487.809725
1029,8852.69287
1030,10072.172343
1031,11417.555623
1032,6237.805492
1033,6543.475542
1034,7619.051316
1035,5843.407219
1036,6279.502615
1037,7169.415562
1038,5448.414898
1039,14099.731282
1040,13872.433661
1041,13167.752789
1042,11114.39071
1043,11636.200092
1044,13533.557801
1045,13115.177496
1046,11085.892363
1047,9692.117363
1048,9952.61133
1049,11598.059012
1050,5451.639334
1051,7243.017764
1052,9155.226628
1053,5777.132685
1054,6800.826684
1055,7929.640614
1056,4430.709561
1057,4969.367941
1058,6060.774272
1059,4497.268548
1060,5258.069056
1061,5644.732475
1062,4015.225101
1063,12529.832586
1064,12288.498223
1065,11678.489395
1066,10105.960825
1067,10780.824421
1068,12812.518541
1069,12938.424179
1070,11467.958119
1071,10169.959295
1072,10474.470213
1073,12264.129727
1074,5775.335683
1075,7809.348985
1076,10015.619951
1077,6344.326148
1078,7325.980313
1079,8445.933208
1080,4755.818944
1081,5295.407246
1082,6668.150764
1083,5095.664496
1084,5853.960039
1085,6790.924439
1086,4815.21432
1087,14159.53385
1088,13630.654979
1089,13077.342012
1090,11266.427431
1091,12264.143983
1092,14789.809787
1093,14747.84301
1094,12612.891491
1095,10945.634029
1096,11287.294606
1097,13231.85517
1098,6398.732934
1099,8732.934841
1100,12151.437438
1101,7514.073958
1102,8370.049474
1103,9670.289048
1104,5508.817679
1105,6023.55358
1106,7558.836532
1107,5931.991583
1108,6663.021599
1109,7969.969918
1110,6353.974159
1111,16219.829357
1112,15532.544637
1113,14396.947464
1114,11910.982267
1115,12948.239668
1116,15429.788296
1117,15038.811561
1118,12920.283468
1119,11279.784197
1120,11898.044953
1121,13869.534221
1122,6982.213164
1123,9817.310899
1124,13928.253687
1125,8457.633277
1126,10492.293666
1127,11065.495626
1128,5564.244314
1129,7035.512921
1130,7632.865674
1131,5222.709892
1132,6797.849157
1133,7038.817086
1134,4366.460098
1135,14476.211812
1136,14067.504199
1137,13147.891948
1138,11053.209362
1139,11527.143704
1140,13430.840649
1141,13532.272878
1142,11980.722277
1143,10674.09699
1144,11206.791046
1145,13256.482936
1146,6643.182915
1147,9531.095686
1148,13560.215755
1149,8207.622165
1150,10613.113419
1151,11842.090195
1152,6113.834045
1153,7912.728742
1154,8847.535633
1155,5954.723669
1156,8023.170899
1157,8556.554027
1158,6187.105482
1159,10243.960983
1160,13184.987195
1161,7947.315186
1162,8918.456739
1163,8397.72857
1164,6432.685311
1165,8385.800099
1166,9937.407082
1167,6384.949896
1168,7206.631823
1169,8691.761855
1170,7769.043519
1171,9990.354949
1172,11799.676674
1173,7566.777994
1174,9053.393255
1175,9797.182516
1176,5102.058187
1177,5858.028263
1178,6699.538285
1179,4941.93489
1180,5856.185568
1181,6480.195289
1182,4279.49179
1183,7300.98958
1184,9591.56061
1185,5773.21268
1186,5667.191564
1187,4657.359216
1188,3451.37535
1189,4280.080496
1190,4325.47245
1191,2868.526982
1192,3352.270828
1193,4448.169019
1194,5660.788254
1195,8317.658991
1196,10454.48347
1197,6962.044466
1198,8012.287548
1199,8394.241877
1200,4435.763134
1201,5051.181202
1202,5516.71217
1203,4213.25882
1204,5026.816114
1205,4888.982597
1206,2861.365106
1207,3539.120443
1208,4534.986236
1209,3716.955394
1210,3541.841159
1211,2255.583327
1212,1411.746788
1213,1753.50895
1214,1867.759179
1215,1722.982152
1216,1506.227829
1217,1747.702397
1218,2095.123532
1219,2567.645043
1220,4021.861124
1221,4379.377975
1222,3511.211658
1223,4922.404335
1224,5103.175808
1225,3875.491496
1226,4998.365891
1227,5157.64421
1228,4033.336913
1229,4687.406474
1230,4123.744496
1231,11585.794875
1232,11540.287417
1233,11707.189359
1234,10180.779183
1235,10668.96716
1236,12563.714033
1237,12481.542328
1238,10787.338033
1239,9515.234148
1240,9656.842279
1241,11396.699706
1242,5206.148388
1243,6993.347321
1244,8563.584382
1245,5564.446074
1246,6318.062291
1247,7002.989391
1248,4067.307703
1249,4378.583213
1250,4933.302653
1251,3983.936483
1252,4444.13527
1253,4606.072072
1254,3061.276473
1255,10841.878375
1256,11126.741679
1257,10859.772645
1258,9428.800675
1259,9304.50611
1260,10929.317355
1261,10765.840717
1262,9308.724885
1263,8373.477674
1264,8619.728869
1265,9998.100916
1266,4456.948678
1267,5796.064638
1268,6844.44776
1269,4146.804456
1270,5184.352596
1271,5422.793242
1272,3091.206366
1273,3605.526992
1274,3571.103353
1275,2795.049945
1276,3113.767711
1277,2932.367365
1278,1892.429422
1279,8261.983722
1280,8678.105576
1281,8134.012454
1282,7269.352735
1283,6206.274192
1284,6802.190296
1285,6982.100419
1286,6571.130727
1287,7267.165791
1288,8129.341591
1289,9300.286992
1290,4067.442006
1291,5544.219559
1292,7192.130222
1293,4578.526243
1294,5876.825427
1295,6114.225308
1296,3730.273669
1297,4685.140557
1298,4643.257514
1299,4134.859164
1300,5318.457765
1301,4787.307334
1302,3741.703073
1303,12127.010664
1304,11194.673964
1305,10325.672648
1306,8211.60852
1307,7151.17739
1308,7711.986845
1309,7559.765064
1310,6977.001512
1311,6867.120773
1312,7153.533101
1313,8784.387644
1314,4150.115287
1315,5708.285029
1316,7484.428013
1317,4615.085459
1318,5304.400323
1319,5234.885829
1320,3199.452575
1321,3393.328916
1322,3341.823296
1323,2964.735072
1324,3184.216719
1325,3066.433744
1326,2013.427221
1327,3544.0123
1328,5402.511411
1329,3101.467362
1330,2759.795469
1331,1800.545248
1332,1717.569837
1333,1890.727544
1334,1799.974543
1335,1644.560224
1336,1709.552601
1337,2136.603466
1338,3534.235398
1339,3242.395615
1340,4235.457257
1341,4462.971237
1342,2910.898146
1343,3228.493201
1344,2349.397091
1345,1978.053607
1346,1995.090404
1347,1994.716455
1348,1803.626175
1349,2363.967761
1350,1764.853412
1351,2727.731669
1352,3537.745832
1353,2893.151209
1354,1724.872566
1355,1618.963698
1356,1458.772157
1357,1486.431669
1358,1212.004733
1359,1412.283495
1360,1552.204421
1361,1457.122039
1362,2062.430032
1363,2063.397608
1364,2253.639141
1365,1828.643124
1366,2542.796255
1367,2390.110402
1368,1105.643219
1369,1338.748912
1370,1243.546939
1371,1277.155882
1372,1672.161514
1373,1512.410685
1374,1415.806195
1375,6599.68313
1376,7398.796018
1377,6922.103105
1378,6436.610367
1379,6103.362024
1380,8351.459471
1381,9593.481627
1382,9367.762618
1383,8810.97058
1384,9251.328003
1385,10980.324582
1386,5259.395363
1387,6868.053949
1388,9389.567187
1389,6403.773816
1390,7437.155119
1391,8439.99071
1392,5150.616533
1393,5325.668345
1394,6532.17649
1395,5729.454076
1396,6095.64155
1397,7106.563279
1398,6296.928676
1399,15612.078379
1400,15621.818751
1401,15031.621232
1402,12531.704882
1403,13848.832747
1404,16613.855834
1405,16451.61661
1406,13927.450288
1407,12030.151319
1408,12561.993945
1409,14786.227927
1410,7710.335123
1411,10631.433144
1412,14083.712173
1413,8683.385752
1414,9908.29176
1415,10573.999597
1416,5948.026373
1417,6875.807664
1418,7584.626218
1419,5824.94518
1420,6948.826511
1421,7459.883143
1422,5778.724026
1423,15451.86994
1424,14949.286879
1425,14086.674023
1426,11721.823707
1427,12636.401366
1428,15042.448971
1429,14839.375296
1430,12722.856907
1431,11194.20556
1432,11907.665945
1433,14278.739161
1434,7503.542211
1435,10761.209026
1436,14227.009948
1437,8736.70253
1438,9995.618951
1439,10673.027173
1440,6037.562263
1441,7151.31331
1442,7807.177902
1443,5975.47182
1444,7156.071811
1445,7626.008957
1446,5897.835001
1447,15568.029239
1448,15060.354574
1449,14241.068358
1450,11765.324329
1451,12480.136646
1452,14628.010646
1453,14521.950492
1454,12384.326098
1455,10727.162224
1456,11267.419986
1457,13481.518169
1458,6961.522184
1459,9939.602046
1460,13766.0454
1461,8203.961799
1462,10287.876735
1463,11126.330903
1464,5762.256972
1465,7537.835064
1466,8320.597244
1467,5810.579646
1468,7734.091589
1469,8133.159531
1470,5738.493052
1471,15829.70764
1472,14410.062473
1473,13072.250275
1474,10739.52392
1475,11389.34889
1476,13396.346635
1477,13220.113785
1478,11233.268984
1479,9707.669555
1480,10141.530384
1481,11966.62828
1482,5868.78228
1483,8346.445435
1484,11095.201907
1485,7145.422383
1486,8060.848321
1487,8896.562023
1488,5434.212796
1489,6047.394376
1490,6675.913537
1491,5581.923522
1492,6302.534155
1493,6525.921435
1494,4612.18033
1495,7646.610429
1496,10113.102136
1497,6114.812642
1498,5654.264261
1499,5027.533921
1500,3770.901941
1501,4819.43574
1502,5453.790964
1503,3518.198528
1504,3865.863202
1505,4966.531774
1506,5516.529606
1507,7915.432247
1508,9403.823618
1509,5965.14213
1510,7705.012063
1511,7953.614005
1512,3833.338854
1513,5062.506214
1514,5587.011256
1515,3865.393631
1516,5179.922408
1517,5038.780347
1518,3226.421725
1519,5916.959791
1520,7872.234516
1521,5071.107845
1522,5269.171944
1523,4147.106666
1524,3490.044673
1525,5123.030107
1526,6317.119235
1527,4246.622781
1528,4855.913545
1529,5853.819389
1530,5583.513638
1531,8247.085471
1532,9550.144172
1533,6003.858993
1534,7861.312613
1535,8399.146138
1536,4049.829245
1537,5348.998818
1538,5834.284528
1539,4000.820759
1540,5260.673832
1541,5156.831476
1542,3335.266385
1543,11955.604481
1544,11879.331751
1545,11506.306119
1546,9952.104979
1547,10363.303629
1548,12327.415359
1549,12207.670897
1550,10671.867096
1551,9424.738971
1552,9774.174243
1553,11253.915819
1554,5012.834081
1555,6691.911799
1556,8044.452224
1557,5281.28948
1558,5783.81185
1559,5761.330051
1560,3493.232888
1561,4018.66898
1562,4148.184048
1563,3735.041348
1564,4406.678809
1565,3988.887729
1566,3038.012191
1567,11310.970361
1568,11788.493836
1569,11671.764144
1570,10182.004632
1571,11310.039519
1572,14067.32605
1573,14268.73007
1574,12386.140409
1575,10745.030788
1576,11154.657982
1577,12989.853801
1578,6352.127397
1579,8590.662495
1580,11446.902095
1581,7293.411555
1582,8136.435897
1583,9038.905914
1584,5520.788716
1585,5991.635248
1586,6913.513107
1587,5755.845319
1588,6397.42248
1589,6823.721877
1590,5544.7939
1591,15302.102515
1592,15116.952608
1593,14373.297518
1594,11840.178476
1595,12835.446344
1596,15381.563385
1597,15211.299166
1598,13028.002943
1599,11320.96645
1600,11717.984443
1601,13751.893589
1602,6948.693183
1603,9766.58693
1604,13271.796841
1605,7963.684522
1606,9560.284787
1607,11182.793871
1608,5924.513947
1609,7108.871029
1610,8503.681586
1611,5979.131933
1612,7306.522055
1613,8260.140709
1614,6012.650449
1615,15800.957436
1616,14477.689303
1617,13168.975171
1618,10909.606804
1619,11525.912772
1620,13859.697723
1621,13737.539286
1622,11718.226819
1623,10345.871651
1624,10666.724451
1625,12530.693544
1626,6056.482956
1627,8186.861064
1628,10980.432562
1629,6784.803175
1630,7749.072971
1631,8336.570737
1632,4720.29305
1633,5473.983799
1634,6029.241907
1635,4686.645831
1636,5568.407351
1637,5417.657062
1638,3565.902877
1639,12140.777278
1640,11750.277172
1641,11027.178524
1642,9254.480359
1643,8950.081949
1644,10105.109135
1645,9750.291084
1646,8359.711492
1647,7652.816544
1648,7871.333064
1649,9209.496117
1650,4150.459857
1651,5640.427347
1652,7038.586192
1653,4265.531299
1654,5436.524325
1655,5920.791695
1656,3566.660227
1657,4171.980623
1658,4710.811437
1659,3697.623054
1660,4436.221397
1661,4107.308426
1662,3026.803231
1663,4759.786607
