hours,kW
2009,305.740335
2010,456.88301
2011,438.31535
2012,419.276425
2013,436.66569
2014,436.665712
2015,416.207518
2016,433.165796
2017,438.334889
2018,421.281599
2019,434.908573
2020,440.216088
2021,381.433498
2022,279.10204
2023,275.485152
2024,250.939954
2025,278.452703
2026,272.306616
2027,253.220519
2028,270.834325
2029,270.73783
2030,260.834159
2031,319.287728
2032,341.08636
2033,271.611585
2034,438.403613
2035,438.543009
2036,419.212563
2037,436.635859
2038,429.167748
2039,419.948711
2040,500.62352
2041,499.661543
2042,482.547455
2043,496.699508
2044,531.082796
2045,2366.107538
2046,3255.289978
2047,2600.85234
2048,2404.516447
2049,2203.65153
2050,2053.373868
2051,2745.796636
2052,2056.8147
2053,1997.760337
2054,2003.554805
2055,2060.305628
2056,3054.056132
2057,1698.440934
2058,1731.930897
2059,1632.957409
2060,1626.085996
2061,509.341557
2062,490.616176
2063,499.16998
2064,482.43108
2065,505.300864
2066,501.802041
2067,477.274039
2068,539.272403
2069,2146.741754
2070,3246.427195
2071,2505.502304
2072,2315.540342
2073,2221.95588
2074,2195.579975
2075,3332.448776
2076,2139.462256
2077,2042.153228
2078,2022.567811
2079,2059.687511
2080,3051.433336
2081,1679.567355
2082,1712.640755
2083,1614.523155
2084,1612.025598
2085,509.341505
2086,490.996278
2087,567.979409
2088,596.7816
2089,663.687895
2090,670.92128
2091,582.701029
2092,688.285315
2093,2956.192045
2094,3887.061633
2095,3131.468459
2096,2952.238452
2097,2289.735576
2098,2254.637628
2099,3469.925881
2100,2197.302697
2101,2113.233867
2102,2093.395429
2103,2126.628203
2104,3249.437624
2105,2164.482512
2106,2297.084955
2107,2169.794301
2108,2146.760695
2109,636.13879
2110,657.022839
2111,674.738059
2112,592.392166
2113,662.114504
2114,670.222323
2115,585.829331
2116,695.741531
2117,3101.496849
2118,4098.28368
2119,3088.05154
2120,2605.660256
2121,2246.600677
2122,2194.504506
2123,3532.938414
2124,2093.872558
2125,2019.019592
2126,2025.722041
2127,2054.899011
2128,3091.758052
2129,1680.920972
2130,2110.677724
2131,2097.250568
2132,2070.553085
2133,631.423881
2134,657.601237
2135,672.692018
2136,596.386909
2137,670.415617
2138,676.610608
2139,589.280844
2140,699.572631
2141,3105.591746
2142,4229.01254
2143,3176.392044
2144,2913.562655
2145,2806.67289
2146,2754.996403
2147,4106.340686
2148,2573.885459
2149,1978.623955
2150,2155.607267
2151,2689.228248
2152,3961.261192
2153,2231.797982
2154,2210.06134
2155,2084.20436
2156,2066.73239
2157,628.769621
2158,606.541732
2159,500.50675
2160,421.839707
2161,437.999957
2162,436.667024
2163,424.554902
2164,454.14623
2165,1792.024588
2166,1548.656531
2167,1842.330471
2168,1919.831194
2169,2009.709561
2170,2084.602511
2171,2263.743222
2172,2365.544473
2173,2203.92814
2174,2169.443098
2175,2141.436366
2176,2104.971471
2177,390.464808
2178,551.398474
2179,569.98864
2180,513.046282
2181,444.138614
2182,457.90626
2183,460.941186
2184,426.758468
2185,450.575208
2186,438.808232
2187,415.436938
2188,437.772412
2189,372.608507
2190,284.048361
2191,337.265295
2192,428.181641
2193,484.66499
2194,612.578867
2195,384.047455
2196,320.023931
2197,325.996834
2198,280.304003
2199,535.052682
2200,515.345144
2201,676.677298
2202,509.209707
2203,384.083335
2204,655.171361
2205,657.152163
2206,567.39615
2207,588.463034
2208,640.570616
2209,565.766066
2210,612.458692
