hours,kW
492,2263.964107
493,2111.318357
494,2030.714839
495,2057.167518
496,2113.348238
497,5215.514512
498,4992.335753
499,2232.473847
500,2398.443305
501,5103.259598
502,2235.924017
503,2104.180285
504,1564.358621
505,1618.700881
506,1739.107226
507,1912.42094
508,2080.865434
509,4896.513965
510,2849.540918
511,11366.525815
512,6067.360622
513,3438.293225
514,3593.868165
515,3378.648169
516,3316.660089
517,3288.703007
518,3289.113004
519,3368.825156
520,3523.487275
521,9157.725196
522,3621.607569
523,6235.636277
524,3764.563168
525,5922.497888
526,4043.092528
527,3435.096422
528,3075.024695
529,3067.784032
530,3040.170312
531,2999.716429
532,2986.139105
533,2885.883071
534,6021.498311
535,11061.514381
536,3528.833847
537,6265.044923
538,3470.101666
539,3188.381968
540,3025.325516
541,2861.355868
542,2715.935211
543,2649.169784
544,2618.235719
545,5676.392488
546,2579.944696
547,2364.052008
548,5190.037215
549,2458.019267
550,2213.259615
551,4790.852327
552,1768.431895
553,1821.668051
554,1949.645028
555,2066.475929
556,2171.057
557,2194.323491
558,5435.08191
559,7711.233772
560,5912.911626
561,3213.70852
562,3275.782799
563,3002.767203
564,2879.284563
565,2765.8756
566,2705.592393
567,2685.836728
568,2762.493153
569,7170.997904
570,5636.80736
571,2877.318928
572,5792.164274
573,3082.017057
574,2751.723783
575,2651.435442
576,2334.566493
577,2392.308287
578,2450.542351
579,2469.531566
580,2498.014351
581,5190.912468
582,3004.443692
583,10692.815553
584,6073.609243
585,3460.333285
586,3585.602815
587,3449.059963
588,3400.009488
589,3424.077566
590,3469.981404
591,3499.793901
592,3593.342969
593,8342.161877
594,3535.946103
595,6068.224097
596,3543.988422
597,6144.658182
598,3076.744459
599,2971.731634
600,2644.060709
601,2678.998119
602,2652.652165
603,2628.698922
604,2631.074154
605,2559.921892
606,5680.127341
607,10374.952852
608,3323.682059
609,6086.753712
610,3500.543216
611,3212.166638
612,3168.314979
613,3155.662113
614,3033.788609
615,3020.444345
616,3010.496123
617,7130.670363
618,3042.073198
619,3904.1209
620,4766.650382
621,3000.447899
622,5354.925835
623,2584.967889
624,2266.507043
625,2288.251777
626,2320.987978
627,2336.665965
628,2340.45952
629,2315.698865
630,5476.99529
631,7320.916733
632,5836.348438
633,3078.883571
634,5844.214409
635,3168.948041
636,3151.78224
637,3202.696478
638,3360.529984
639,3445.470449
640,3601.844106
641,9184.057601
642,3752.861689
643,3626.169922
644,6583.702017
645,3863.060679
646,3426.569804
647,3415.727442
648,3220.362844
649,3369.061952
650,3449.947326
651,3527.30017
652,3622.24773
653,6326.886643
654,4421.301669
655,13715.571301
656,7273.53421
657,4715.015967
658,4540.054234
659,4177.277801
660,4002.201591
661,3855.715794
662,3800.598127
663,3765.293802
664,3823.159347
665,8818.833047
666,3792.099116
667,6327.910492
668,3810.690437
669,6568.370457
670,3630.462552
671,3532.186309
672,3266.834047
673,3367.376317
674,3389.304463
675,3416.138072
676,3492.439387
677,6106.657786
678,3930.956312
679,12583.095594
680,3916.44738
681,6956.852646
682,4557.223756
683,4293.453929
684,4269.283923
685,4325.891876
686,4292.479862
687,4343.003561
688,4422.4936
689,10360.036251
690,4505.425762
691,7161.65257
692,4654.357544
693,4663.778415
694,6938.337026
695,4250.732608
696,4068.264983
697,4250.931494
698,4353.535959
699,4463.994505
700,4569.999297
701,4523.025693
702,8126.390627
703,15436.288567
704,5349.004616
705,8503.598876
706,5862.628636
707,5749.416482
708,5726.659348
709,5636.695744
710,5515.352172
711,5486.771807
712,5666.342801
713,13201.750466
714,5826.237592
715,5632.732531
716,8462.660648
717,5665.6893
718,5199.032966
719,8016.372839
720,5130.007459
721,5167.227329
722,5179.860711
723,5296.725566
724,5306.947856
725,5259.600895
726,7526.266903
727,15199.514735
728,8725.922955
729,6336.932648
730,6279.425632
731,5936.42217
732,5766.865934
733,5610.261337
734,5455.516141
735,5369.57291
736,5337.889442
737,10992.599863
738,7769.377889
739,4736.545256
740,4729.563082
741,7274.89612
742,4267.428037
743,4394.164544
744,4131.328182
745,4179.742068
746,4241.160959
747,4302.779075
748,4327.402242
749,6927.348584
750,4859.477207
751,13643.228916
752,7593.519544
753,5267.42481
754,5358.98472
755,5064.433641
756,4908.226169
757,4758.293388
758,4692.928614
759,4687.479743
760,4799.988355
761,10447.148301
