hours,kW
364,323.010645
365,323.010645
366,323.010645
367,3230.106446
368,6005.449898
369,7645.776621
370,7534.972435
371,7517.581979
372,7511.022572
373,7507.777068
374,7506.171718
375,7506.410085
376,7508.017613
377,3230.106446
378,323.010645
379,323.010645
380,323.010645
381,323.010645
382,323.010645
383,323.010645
384,323.010645
385,323.010645
386,323.010645
387,323.010645
388,3230.106446
389,6005.449898
390,7633.088487
391,7532.295465
392,7519.339719
393,7514.961039
394,7513.034987
395,7509.811606
396,7507.813134
397,7507.017585
398,7506.346535
399,7505.391455
400,7505.979191
401,7507.166085
402,7507.696831
403,7507.865651
404,7508.959778
405,7508.927586
406,3230.106446
407,323.010645
408,323.010645
409,323.010645
410,323.010645
411,323.010645
412,3230.106446
413,6005.449898
414,7628.572295
415,7529.656267
416,7518.166008
417,7514.568246
418,7511.85601
419,7508.64945
420,7507.244244
421,7508.219174
422,7507.502158
423,7508.935387
424,7511.232672
425,7514.551777
426,7516.187348
427,7517.639409
428,7520.176576
429,7520.967066
430,3230.106446
431,323.010645
432,323.010645
433,323.010645
434,323.010645
435,323.010645
436,3230.106446
437,6005.449898
438,7679.855522
439,7553.542869
440,7534.271501
441,7525.498512
442,7520.906113
443,7515.583236
444,7512.195366
445,7509.785567
446,7507.786626
447,7506.850709
448,7509.322404
449,7513.880003
450,7516.82874
451,7518.287666
452,7520.5
453,7522.167161
454,3230.106446
455,323.010645
456,323.010645
457,323.010645
458,323.010645
459,323.010645
460,3230.106446
461,6005.449898
462,7661.576323
463,7543.841941
464,7525.214362
465,7517.14763
466,7513.515229
467,7509.874384
468,7507.989733
469,7505.710634
470,7504.197701
471,7505.691338
472,7507.453166
473,7510.04225
474,7511.602222
475,7512.398772
476,7514.335688
477,7514.947885
478,3230.106446
479,323.010645
480,323.010645
481,323.010645
482,323.010645
483,323.010645
484,323.010645
485,323.010645
486,323.010645
487,3230.106446
488,6005.449898
489,7643.491039
490,7533.270861
491,7514.215502
492,7507.10623
493,7503.66764
494,7501.201204
495,7501.326199
496,7504.610556
497,3230.106446
498,323.010645
499,323.010645
500,323.010645
501,323.010645
502,323.010645
503,323.010645
504,323.010645
505,323.010645
506,323.010645
507,323.010645
508,323.010645
509,323.010645
510,323.010645
511,3230.106446
512,6005.449898
513,7680.501312
514,7546.596958
515,7528.183761
516,7522.033727
517,7519.14035
518,7517.175797
519,7518.295508
520,7520.696703
521,3230.106446
522,323.010645
523,323.010645
524,323.010645
525,323.010645
526,323.010645
527,323.010645
528,323.010645
529,323.010645
530,323.010645
531,323.010645
532,3230.106446
533,6005.449898
534,7699.625562
535,7556.225073
536,7533.490072
537,7524.987472
538,7518.338991
539,7514.624834
540,7512.565639
541,7511.183142
542,7509.605147
543,7508.909891
544,7509.492453
545,7510.539002
546,7510.494895
547,7509.714277
548,7510.487264
549,7510.924284
550,3230.106446
551,323.010645
552,323.010645
553,323.010645
554,323.010645
555,323.010645
556,3230.106446
557,6005.449898
558,7644.803623
559,7537.757077
560,7525.032806
561,7519.938591
562,7515.947176
563,7511.556878
564,7509.248474
565,7507.180281
566,7505.943603
567,7504.623923
568,7506.37917
569,7510.766215
570,7511.848011
571,7512.987919
572,7514.534332
573,7515.331957
574,3230.106446
575,323.010645
576,323.010645
577,323.010645
578,323.010645
579,323.010645
580,3230.106446
581,6005.449898
582,7653.875061
583,7541.520622
584,7526.817393
585,7522.158687
586,7519.147461
587,7516.320876
588,7514.540559
589,7514.485032
590,7514.481002
591,7513.930574
592,7515.245924
593,7516.78522
594,7516.910181
595,7516.892397
596,7517.721485
597,7517.644075
598,3230.106446
599,323.010645
600,323.010645
601,323.010645
602,323.010645
603,323.010645
604,3230.106446
605,6005.449898
606,7646.118791
607,7538.053409
608,7524.10012
609,7518.979901
610,7516.109213
611,7511.701469
612,7509.663341
613,7509.415829
614,7507.393822
615,7505.397573
616,7505.549438
617,7509.034276
618,7510.728746
619,7511.525806
620,7512.883457
621,7513.148695
622,3230.106446
623,323.010645
624,323.010645
625,323.010645
626,323.010645
627,323.010645
628,3230.106446
629,6005.449898
630,7641.175914
631,7535.333698
632,7522.360058
633,7515.446315
634,7512.556141
635,7511.995811
636,7511.121498
637,7510.963742
638,7512.828661
639,7512.957577
640,7515.1276
641,7519.438217
642,7521.317859
643,7522.096454
644,7524.165232
645,7524.880533
646,3230.106446
647,323.010645
648,323.010645
649,323.010645
650,323.010645
651,323.010645
652,323.010645
653,323.010645
654,323.010645
655,3230.106446
656,6005.449898
657,7718.193002
658,7557.983327
659,7530.800096
660,7522.006363
661,7517.813471
662,7515.684811
663,7515.087656
664,7517.229107
665,3230.106446
666,323.010645
667,323.010645
668,323.010645
669,323.010645
670,323.010645
671,323.010645
672,323.010645
673,323.010645
674,323.010645
675,323.010645
676,323.010645
677,323.010645
678,323.010645
679,3230.106446
680,6005.449898
681,7721.333741
682,7565.855818
683,7540.049647
684,7532.800399
685,7530.783475
686,7529.125153
687,7529.899138
688,7530.341591
689,3230.106446
690,323.010645
691,323.010645
692,323.010645
693,323.010645
694,323.010645
695,323.010645
696,323.010645
697,323.010645
698,323.010645
699,323.010645
700,3230.106446
701,6005.449898
702,7790.439143
703,7597.154144
704,7557.938523
705,7548.190892
706,7542.715465
707,7539.59053
708,7538.363123
709,7536.538097
710,7533.616468
711,7531.156852
712,7532.881442
713,7538.919098
714,7542.673347
715,7544.775954
716,7546.557638
717,7546.726196
718,3230.106446
719,323.010645
720,323.010645
721,323.010645
722,323.010645
723,323.010645
724,3230.106446
725,6005.449898
726,7795.762402
727,7598.827886
728,7561.477561
729,7549.601756
730,7542.485535
731,7536.429409
732,7532.995057
733,7530.499539
734,7528.311222
735,7526.545531
736,7526.507991
737,7528.03801
738,7529.339555
739,7529.850775
740,7530.696433
741,7530.896818
742,3230.106446
743,323.010645
744,323.010645
745,323.010645
746,323.010645
747,323.010645
748,3230.106446
749,6005.449898
750,7722.743402
751,7568.328279
752,7544.466942
753,7536.548343
754,7532.319277
755,7527.620544
756,7524.462706
757,7522.074144
758,7520.777037
759,7520.237874
760,7522.361315
761,7525.473672
762,7527.345382
763,7529.081306
764,7532.055462
765,7533.519508
766,3230.106446
767,323.010645
768,323.010645
769,323.010645
770,323.010645
771,323.010645
772,3230.106446
773,6005.449898
774,7747.700235
775,7580.810074
776,7555.406441
777,7546.70131
778,7542.43234
779,7538.561561
