hours,kW
349,2213.693703
350,2617.803423
351,1996.251577
352,2272.054928
353,3025.055458
354,2230.620779
355,2504.594947
356,3107.768537
357,3891.434608
358,3362.981059
359,4494.16123
360,3789.275191
361,3402.111867
362,4735.940517
363,3954.983365
364,3439.698476
365,4665.560427
366,3928.007682
367,3146.952589
368,3273.568025
369,2214.891335
370,2296.189748
371,2618.525405
372,1783.85152
373,1971.183194
374,2409.499095
375,1873.948537
376,2130.140452
377,2852.13269
378,2207.176527
379,2437.072317
380,2970.240074
381,2805.658767
382,3077.300266
383,4663.967352
384,2816.694145
385,3150.753345
386,4684.715055
387,2827.332076
388,3120.292471
389,5026.532881
390,24623.140828
391,27091.029985
392,25105.136878
393,23612.20119
394,22760.477438
395,21011.793834
396,19522.613669
397,18772.08691
398,18159.175644
399,17021.836764
400,17951.429694
401,19180.12149
402,19375.652884
403,14829.359032
404,15939.600383
405,2660.455204
406,2784.919767
407,4199.075093
408,2706.834889
409,3103.132885
410,4592.985772
411,2799.148104
412,3137.260598
413,5021.787394
414,26333.370914
415,27914.932748
416,24089.671592
417,22909.800602
418,21976.230469
419,20672.906335
420,20015.398834
421,20487.125601
422,20413.528683
423,20852.061583
424,22550.271114
425,24158.875947
426,24571.657415
427,19385.39876
428,21705.631802
429,4050.368927
430,4202.430738
431,6706.682578
432,3976.365562
433,4468.547775
434,7037.841064
435,4095.955319
436,4504.679314
437,7208.772376
438,32483.04995
439,34256.386736
440,32503.472023
441,29628.028662
442,27593.649332
443,24895.563324
444,23179.797887
445,22145.255187
446,21459.631964
447,20905.880329
448,22475.128047
449,24488.671062
450,25365.959188
451,20007.743957
452,22027.384478
453,4127.456322
454,4378.859387
455,6896.116686
456,3960.776507
457,4435.487829
458,6990.328803
459,3896.668653
460,4168.398276
461,6620.716925
462,29742.610548
463,31364.005368
464,28266.036083
465,25471.238081
466,23870.728482
467,22067.117379
468,21075.54133
469,20011.821096
470,19241.972109
471,19185.849932
472,20460.277823
473,21761.830396
474,22222.03617
475,17257.179638
476,19428.282377
477,3597.908828
478,3784.955645
479,5981.051813
480,3466.247218
481,3815.48441
482,6012.798712
483,3443.061552
484,3744.829733
485,5824.878637
486,3375.149459
487,2777.190893
488,3625.729994
489,2135.458675
490,2406.240365
491,2555.996661
492,1855.435211
493,1954.034794
494,2279.257737
495,1741.880552
496,2015.819352
497,2697.847375
498,2038.69885
499,2273.861226
500,2791.339081
501,3381.869421
502,2859.454468
503,3736.764989
504,3186.496688
505,3033.986791
506,4441.384191
507,4170.385568
508,3940.221149
509,5722.590273
510,5252.028582
511,3651.969868
512,4042.869456
513,3280.198299
514,3043.808874
515,3721.38564
516,2954.6013
517,2792.930295
518,3658.500793
519,3081.754734
520,3185.470989
521,4384.61933
522,3710.438144
523,3416.684993
524,4433.764901
525,5321.36281
526,4601.056312
527,6503.527935
528,5380.773196
529,4559.521999
530,6280.230136
531,5218.177131
532,4488.347828
533,6219.019214
534,30034.695542
535,32342.006037
536,31663.206282
537,30582.299161
538,28013.920682
539,25584.15266
540,24014.061066
541,22934.442608
542,21478.869035
543,20015.867631
544,20572.063527
545,21203.519325
546,20998.115557
547,15802.206596
548,16491.210887
549,2659.644117
550,2834.179583
551,4482.927667
552,2788.893281
553,2998.670511
554,5174.21481
555,3391.222711
556,3786.168488
557,6028.010422
558,28667.163138
559,30756.210137
560,27997.680603
561,26223.59493
562,24376.532705
563,21871.183117
564,20507.043214
565,19857.307433
566,19235.594031
567,18363.673937
568,19785.263997
569,22004.336539
570,22379.154559
571,17424.196599
572,19371.117883
573,3558.907665
574,3753.968431
575,5935.63147
576,3476.659777
577,3870.773765
578,6191.008995
579,3680.920026
580,3997.072483
581,6381.562805
582,29602.348602
583,30967.630319
584,28087.194815
585,26754.085213
586,25480.775558
587,24029.239425
588,23013.483523
589,23091.149497
590,22952.515651
591,22292.569777
592,23713.175349
593,24771.081844
594,24772.51247
595,19158.120932
596,20893.408511
597,3719.712279
598,3863.165322
599,6109.339263
600,3572.009322
601,3928.533595
602,6061.698828
603,3556.902564
604,3860.341788
605,6028.350414
606,28577.229333
607,30152.10168
608,27134.864524
609,25376.580607
610,24024.579613
611,21971.19314
612,20947.44349
613,20970.051213
614,20221.087021
615,19312.374971
616,19958.293178
617,21298.682424
618,21757.030419
619,16749.755658
620,18538.18099
621,3395.33463
622,3424.784494
623,5513.448485
624,3308.623131
625,3655.762289
626,5717.802992
627,3368.215394
628,3710.341595
629,5853.406708
630,28399.220759
631,29530.354875
632,25589.168028
633,23494.142456
634,22427.677156
635,22217.200498
636,21929.686425
637,22201.217926
638,22830.475785
639,22862.057676
640,24655.851277
641,26623.716989
642,27102.940878
643,21280.574785
644,23262.829896
645,4250.533438
646,4449.950632
647,7237.798647
648,4190.244376
649,4669.624677
650,7497.03692
651,4341.182961
652,4847.498642
653,7675.727371
654,4431.363802
655,4325.844301
656,5520.940415
657,3110.517056
658,3270.051271
659,4425.613781
660,2564.328491
661,2833.640958
662,3993.393801
663,2547.570783
664,2854.381519
665,4355.22744
666,2752.229703
667,3200.31185
668,4674.033662
669,4600.996649
670,5230.739482
671,7582.617429
672,4403.586247
673,4785.52861
674,7504.975226
675,4366.64209
676,4745.434557
677,7567.000508
678,4317.333948
679,4123.977155
680,5392.627096
681,3084.671681
682,3527.364222
683,4914.65451
684,2912.620161
685,3290.373854
686,4888.63463
687,2925.587322
688,3331.856601
689,5275.623734
690,3284.762589
691,3823.121973
692,5810.027542
693,4674.386768
694,4856.927521
695,7820.864573
696,4516.867692
697,5090.790344
698,8017.179149
699,4587.506286
700,5128.592634
701,8076.375322
702,37614.689337
703,41197.098873
704,39450.267315
705,38498.546042
706,37698.665437
707,36883.92624
708,36706.068593
709,36703.774768
710,36056.811037
711,35248.17191
712,36082.611249
713,37768.132063
714,38899.304396
715,34054.37253
716,34281.143998
717,4973.118229
718,5357.583387
719,8105.018986
720,4699.373189
721,5111.465272
722,8054.893661
723,4636.338733
724,5196.34299
725,8160.012609
726,38107.380349
727,42389.948576
728,40365.489646
729,38759.587579
730,37320.537479
731,35475.908213
732,34307.304547
733,33339.834068
734,32078.004945
735,30753.498688
736,31101.00246
737,31828.900942
738,32402.470796
739,27452.382505
740,27687.968616
741,4438.330474
742,4901.233901
743,7592.20591
744,4480.535928
745,4806.789129
746,7645.151058
747,4409.833049
748,4896.34303
749,7711.699092
750,34171.539603
751,36170.154843
752,35619.734892
753,34691.812147
754,33432.857192
755,31244.301497
756,29499.601635
757,28497.532725
758,27610.38119
759,26824.708267
760,28539.183784
761,30143.531357
762,30861.580699
763,26070.620693
764,27711.150834
765,4546.314434
766,4829.928988
767,7679.635093
768,4714.001281
769,5290.038631
770,7902.78248
771,4618.941655
772,4978.106953
773,7901.003587
774,36586.008973
775,39847.281943
776,39464.888395
777,38817.255006
778,38190.951347
779,36590.416385
780,35251.476719
781,34445.559472
782,33461.510152
783,32365.076553
784,33697.253775
785,35093.86313
786,35897.57758
787,30876.379274
788,31763.10733
789,4805.590466
790,5095.991313
791,8257.277611
792,4870.458764
793,5170.710304
794,8065.346517
795,4696.221683
796,5156.232323
797,8179.948832
798,38437.487343
799,43636.631304
800,41981.599227
801,40485.049253
802,39245.086696
803,37148.090168
804,35492.266502
805,34079.927393
806,32766.142963
807,32004.672
808,33465.915475
809,35173.440348
810,35949.018029
811,31026.149265
812,31847.22673
813,4797.613139
814,5231.325188
815,8207.861528
816,4802.248719
817,5151.354415
818,8050.810777
819,4632.683718
820,5126.416137
821,8198.557777
822,4687.984804
823,4855.096516
824,7305.565402
825,3916.607301
826,4190.850471
827,5844.038013
828,3260.714509
829,3517.000665
830,5281.249202
831,3212.411417
832,3636.546505
833,5908.847511
834,3702.162851
835,4204.66638
836,6371.132035
837,4684.917356
838,5016.373718
839,7870.863213
840,4478.06122
841,4871.090187
842,7793.506407
843,4431.965631
844,4876.920586
845,7705.098862
846,4361.878927
847,4216.1821
848,5686.080914
849,3156.273022
850,3344.178155
851,4632.402027
852,2601.040296
853,2787.687201
854,3866.260579
855,2409.833495
856,2707.308814
857,4549.494525
858,2944.566825
859,3354.050759
860,5103.087978
861,4474.229037
862,4687.384804
863,7490.672377
864,4267.814779
865,4719.327592
866,7480.729517
867,4296.823486
868,4714.162067
869,7635.442125
870,32639.165131
871,34175.187796
872,32769.890484
873,30409.897446
874,27970.799412
875,25437.486456
876,24171.544798
877,23507.927278
878,22724.13187
879,21413.359297
880,22264.469102
881,23527.649331
882,23444.810378
883,19189.255266
884,20319.091268
885,3200.194686
886,3291.209517
887,4962.568965
888,2868.816763
889,3131.939352
890,4544.693622
891,2687.233671
892,2913.273126
893,4329.498983
894,23105.251755
895,24562.328983
896,21520.155443
897,20235.619373
898,19268.388117
899,17803.482838
900,16474.085237
901,16064.778918
902,16035.700625
903,15784.088103
904,16470.490411
905,17602.195523
906,17695.173232
907,13245.464493
908,14141.751275
909,2388.390462
910,2459.903098
911,3536.755706
912,2208.571493
913,2460.008549
914,3426.157621
915,2156.838535
916,2375.063626
917,3467.913926
918,20904.418157
919,19435.358011
920,15414.166546
921,14683.20172
922,13891.262593
923,11933.113986
924,10153.334114
925,9090.774952
926,10049.824963
927,10881.525067
928,12592.597055
929,14957.306262
930,16826.921525
931,13042.485364
932,14285.302403
933,2606.477161
934,2749.006315
935,4178.455099
936,2619.092744
937,2962.737968
938,4422.275305
939,2742.428602
940,3069.736466
941,4825.414982
942,25572.640241
943,24939.226976
944,19767.766104
945,17274.886028
946,15360.696944
947,12870.17367
948,11384.09132
949,10017.757801
950,9119.520352
951,8887.38379
952,10326.286939
953,13664.704232
954,15357.362976
955,11666.514915
956,12720.986141
957,2316.796512
958,2462.527464
959,3597.52619
960,2247.973805
961,2516.349413
962,3525.621187
963,2219.737802
964,2470.539896
965,3644.631142
966,21462.33883
967,18297.685915
968,12763.792388
969,10214.950287
970,8520.649951
971,7479.765975
972,7307.607701
973,7251.143626
974,7368.684255
975,7578.395159
976,9728.13537
977,12335.302636
978,14089.282988
979,10833.789169
980,12954.887927
981,2483.843189
982,2530.103654
983,3671.676427
984,2304.281276
985,2547.976878
986,3785.8417
987,2365.056267
988,2640.355878
989,3964.032799
990,2509.151485
991,2117.558056
992,2590.665065
993,1875.347289
994,2195.56182
995,2484.091574
996,1919.652289
997,2134.655789
998,2540.515537
999,1896.676472
1000,2155.026618
1001,2826.894449
1002,2126.113983
1003,2391.900205
1004,2942.105452
1005,3181.903334
1006,3746.756931
1007,4157.93948
1008,2924.512354
1009,3810.500162
1010,4206.408961
1011,2964.678388
1012,3881.242726
1013,4363.081923
1014,3106.784405
1015,2790.219526
1016,3211.521438
1017,2295.979421
1018,2663.751359
1019,3187.943468
1020,2216.700486
1021,2487.323044
1022,3084.726159
1023,2245.179554
1024,2580.309364
1025,3333.5496
1026,2482.570028
1027,2756.582424
1028,3447.62068
1029,4124.04387
1030,3503.286372
1031,4822.386284
1032,4097.754048
1033,4174.303661
1034,5240.524998
1035,4223.502577
1036,3645.354744
1037,4915.625258
1038,26654.624303
1039,29359.991407
1040,28102.638266
1041,26409.692477
1042,24906.572267
1043,22747.282356
1044,21176.709146
1045,20110.380576
1046,18842.941634
1047,17470.280763
1048,18130.132714
1049,19269.139123
1050,19839.688822
1051,14941.231385
1052,15736.012742
1053,2622.820772
1054,2783.772208
1055,4248.638288
1056,2700.462289
1057,2924.430494
1058,4428.605339
1059,2784.591519
1060,3052.051379
1061,4711.575975
1062,25281.312482
1063,25715.880409
1064,21183.526194
1065,19332.774768
1066,18636.245226
1067,17567.16521
1068,16892.210324
1069,16951.061697
1070,16907.937532
1071,16190.595708
1072,17164.36802
1073,18539.605568
1074,18898.699358
1075,14141.538357
1076,15510.641374
1077,2800.48294
1078,2965.324349
1079,4545.325027
1080,2793.538944
1081,3133.08093
1082,4905.66905
1083,3094.155028
1084,3432.053003
1085,5515.546703
1086,27598.051837
1087,28099.972062
1088,23179.649357
1089,21682.987182
1090,20922.31599
1091,19741.173582
1092,19233.937467
1093,19240.796895
1094,18717.496884
1095,17755.977388
1096,18813.523772
1097,19996.315301
1098,20211.350152
1099,15492.593144
1100,17420.827276
1101,3185.559724
1102,3313.206924
1103,5177.00018
1104,3140.537005
1105,3539.532982
1106,5694.439305
1107,3545.381081
1108,3950.657645
1109,6504.551673
1110,30243.293009
1111,31451.354784
1112,27022.085779
1113,23922.73418
1114,22054.24229
1115,20376.852175
1116,19398.294569
1117,19037.922443
1118,18910.04444
1119,18348.422884
1120,19682.650173
1121,20839.6847
1122,21111.914938
1123,16396.717812
1124,19113.309369
1125,3695.780191
1126,3760.086758
1127,6001.138304
1128,3436.144747
1129,3717.235436
1130,5726.542481
1131,3324.548608
1132,3622.895707
1133,5579.462537
1134,27332.676816
1135,28352.42572
1136,24283.828349
1137,22073.583973
1138,20664.88737
1139,18860.545071
1140,17780.938031
1141,17826.900106
1142,17798.916322
1143,17230.500372
1144,18533.628579
1145,20235.27559
1146,20799.780149
1147,16525.153496
1148,19075.761941
1149,3569.853567
1150,3819.051529
1151,6545.593017
1152,3855.577888
1153,4236.113361
1154,6751.507197
1155,3941.94918
1156,4408.120331
1157,7002.041076
1158,4059.544381
1159,3313.861194
1160,3959.76357
1161,2263.876159
1162,2424.836041
1163,3179.434615
1164,1954.108527
1165,2158.922765
1166,2896.247105
1167,1957.840495
1168,2185.236331
1169,3193.933466
1170,2106.256758
1171,2413.685686
1172,3279.27802
1173,3115.168189
1174,3141.638324
1175,4759.161896
1176,2829.803897
1177,3112.059225
1178,4749.464625
1179,2946.308188
1180,3214.159482
1181,5021.264076
1182,3100.363196
1183,2528.3226
1184,2793.936709
1185,1769.587588
1186,1871.779413
1187,1761.600113
1188,1397.830376
1189,1443.489237
1190,1459.571885
1191,1220.367659
1192,1505.881208
1193,1856.996899
1194,1773.202651
1195,2252.822533
1196,2412.458123
1197,2933.840991
1198,3781.598501
1199,3129.898096
1200,2627.205285
1201,3751.523105
1202,3099.778613
1203,2626.695741
1204,3760.998674
1205,3203.899658
1206,2710.601742
1207,2695.686626
1208,2300.978095
1209,1817.253502
1210,1995.038836
1211,1842.322476
1212,1382.212211
1213,1432.166883
1214,1387.443336
1215,1106.481041
1216,1249.577961
1217,1512.056808
1218,1490.953607
1219,1891.025928
1220,2080.56982
1221,2798.160061
1222,3005.973301
1223,3087.733167
1224,3193.581691
1225,3277.326588
1226,3169.857354
1227,3175.332922
1228,3301.60994
1229,3224.219246
1230,24580.218147
1231,26200.274912
1232,23631.703197
1233,22663.256604
