hours,kW
654,0
655,0
656,0
657,0
658,0
659,0
660,0
661,0
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,0
875,0
876,0.715221
877,0.321465
878,0.188327
879,0.103989
880,0.035459
881,0
882,0
883,0
884,0
885,0
886,0
887,0
888,0
889,2.017401
890,1.43418
891,1.252012
892,1.17042
893,1.12466
894,0.043355
895,0.167926
896,1.647518
897,1.883563
898,2.066994
899,0.236833
900,0.059197
901,0.04379
902,0.043376
903,0.043103
904,0.042941
905,0.042701
906,0.053652
907,0.177123
908,1.404795
909,2.165396
910,8.093087
911,9.018864
912,1.316854
913,1.062629
914,1.078886
915,1.112493
916,1.150856
917,1.197231
918,0.178231
919,0.566293
920,1.611267
921,1.858599
922,2.209589
923,0.193933
924,0.207151
925,0.154865
926,0.147629
927,0.119902
928,0.091338
929,0.042734
930,0.212255
931,0.709976
932,2.504829
933,3.861379
934,8.211869
935,8.866294
936,1.358581
937,1.196359
938,0.901384
939,0
940,0
941,0
942,0
943,0
944,1.255002
945,1.96243
946,2.287289
947,0.336091
948,0.201441
949,0.276661
950,0.262305
951,0.202405
952,0.174747
953,0.173893
954,0.437195
955,1.769618
956,4.331322
957,6.084995
958,9.088184
959,9.279748
960,1.496294
961,1.316864
962,1.323024
963,1.339045
964,1.355368
965,1.407716
966,0.319738
967,2.615679
968,3.701122
969,2.291149
970,2.991458
971,1.613319
972,1.761362
973,1.112305
974,0.514283
975,0.301209
976,0.265428
977,0.249758
978,0.833856
979,2.859563
980,5.222897
981,7.174715
982,9.718775
983,9.346984
984,1.502137
985,1.321604
986,1.343099
987,1.358384
988,1.369587
989,1.387673
990,0.302195
991,0.344976
992,1.473072
993,1.280492
994,1.961317
995,0.120542
996,0
997,0
998,0.02425
999,0.002308
1000,0
1001,0
1002,0
1003,0
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,0
1011,0
1012,0
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,0
1034,0
1035,0
1036,0
1037,0
1038,0
1039,0
1040,0
1041,0
1042,0
1043,0
1044,0.653094
1045,0.315758
1046,0.182694
1047,0.099448
1048,0.046296
1049,0.042919
1050,0.13586
1051,0.314831
1052,1.836917
1053,2.927037
1054,7.301426
1055,8.832618
1056,1.397712
1057,1.210173
1058,1.198361
1059,0.894444
1060,0
1061,0
1062,0
1063,0
1064,1.05528
1065,1.716019
1066,1.820148
1067,0.106783
1068,0.043989
1069,0.043513
1070,0.043159
1071,0.042931
1072,0.042762
1073,0.00336
1074,0
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,0
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,0
1135,0
1136,0
1137,0
1138,0
1139,0.615718
1140,0.721421
1141,0.420941
1142,0.209983
1143,0
1144,0
1145,0
1146,0
1147,0
1148,0
1149,0
1150,0
1151,0
1152,0
1153,0
1154,0
1155,0
1156,0
1157,0
1158,0
1159,0
1160,0
1161,0
1162,0
1163,0
1164,0
1165,0
1166,0
1167,0
1168,0
1169,0
1170,0
1171,0
1172,0
1173,0
1174,0
1175,0
1176,5.642189
1177,1.241917
1178,0
1179,0
1180,0
1181,0
1182,0
1183,0
1184,2.246981
1185,2.219008
1186,2.517337
1187,0.64433
1188,0.465487
1189,0.554145
1190,0.892419
1191,0.513348
1192,0.234382
1193,0.187806
1194,0.93689
1195,1.089597
1196,2.441716
1197,2.784904
1198,7.967613
1199,9.248126
1200,1.552522
1201,1.307489
1202,1.26835
1203,1.276976
